Energy (cm-1)	Wavelength (nm)	Abs	<--UV Spectrum	UV-Vis transitions-->	Energy (cm-1)	Wavelength (nm)	Osc. strength
76337.51451504615	130.9971914009461	0.0
76357.5166160478	130.96287625858088	0.0
76377.51871704945	130.92857908943486	0.0
76397.5208180511	130.89429987939104	0.0
76417.52291905275	130.86003861434713	0.0
76437.5250200544	130.8257952802157	0.0
76457.52712105605	130.7915698629239	0.0
76477.5292220577	130.75736234841375	0.0
76497.53132305935	130.72317272264195	0.0
76517.533424061	130.68900097157984	0.0
76537.53552506266	130.6548470812134	0.0
76557.53762606431	130.62071103754337	0.0
76577.53972706596	130.58659282658502	0.0
76597.54182806761	130.55249243436822	0.0
76617.54392906926	130.51840984693752	0.0
76637.54603007091	130.48434505035192	0.0
76657.54813107257	130.45029803068505	0.0
76677.55023207422	130.41626877402507	0.0
76697.55233307587	130.38225726647462	0.0
76717.55443407752	130.34826349415087	0.0
76737.55653507917	130.31428744318544	0.0
76757.55863608082	130.28032909972438	0.0
76777.56073708247	130.24638844992822	0.0
76797.56283808412	130.21246547997188	0.0
76817.56493908577	130.17856017604473	0.0
76837.56704008742	130.14467252435043	0.0
76857.56914108907	130.1108025111071	0.0
76877.57124209074	130.07695012254712	0.0
76897.57334309239	130.04311534491728	0.0
76917.57544409404	130.00929816447862	0.0
76937.57754509569	129.97549856750643	0.0
76957.57964609734	129.94171654029037	0.0
76977.581747099	129.90795206913424	0.0
76997.58384810065	129.8742051403562	0.0
77017.5859491023	129.84047574028847	0.0
77037.58805010395	129.8067638552776	0.0
77057.5901511056	129.77306947168427	0.0
77077.59225210725	129.73939257588324	0.0
77097.5943531089	129.70573315426356	0.0
77117.59645411055	129.67209119322825	0.0
77137.5985551122	129.63846667919458	0.0
77157.60065611385	129.60485959859375	0.0
77177.6027571155	129.57126993787114	0.0
77197.60485811716	129.5376976834861	0.0
77217.60695911881	129.50414282191215	0.0
77237.60906012046	129.47060533963665	0.0
77257.61116112211	129.43708522316103	0.0
77277.61326212376	129.40358245900072	0.0
77297.61536312541	129.37009703368506	0.0
77317.61746412708	129.33662893375734	0.0
77337.61956512871	129.30317814577484	0.0
77357.62166613038	129.2697446563086	0.0
77377.62376713203	129.2363284519437	0.0
77397.62586813368	129.202929519279	0.0
77417.62796913533	129.1695478449272	0.0
77437.63007013698	129.1361834155149	0.0
77457.63217113863	129.10283621768244	0.0
77477.63427214028	129.069506238084	0.0
77497.63637314193	129.03619346338752	0.0
77517.63847414359	129.00289788027473	0.0
77537.64057514524	128.96961947544105	0.0
77557.64267614689	128.9363582355957	0.0
77577.64477714854	128.9031141474615	0.0
77597.64687815019	128.86988719777509	0.0
77617.64897915184	128.83667737328668	0.0
77637.6510801535	128.80348466076015	0.0
77657.65318115514	128.7703090469731	0.0
77677.6552821568	128.73715051871656	0.0
77697.65738315845	128.70400906279542	0.0
77717.6594841601	128.67088466602797	0.0
77737.66158516175	128.63777731524613	0.0
77757.6636861634	128.60468699729532	0.0
77777.66578716505	128.57161369903454	0.0
77797.6678881667	128.5385574073363	0.0
77817.66998916835	128.5055181090866	0.0
77837.67209017002	128.47249579118494	0.0
77857.67419117165	128.43949044054423	0.0
77877.67629217332	128.40650204409087	0.0
77897.67839317497	128.37353058876468	0.0
77917.68049417662	128.34057606151887	0.0
77937.68259517827	128.30763844932008	0.0
77957.68469617992	128.27471773914831	0.0
77977.68679718157	128.24181391799686	0.0
77997.68889818323	128.20892697287246	0.0
78017.69099918488	128.17605689079517	0.0
78037.69310018653	128.14320365879829	0.0
78057.69520118818	128.11036726392842	0.0
78077.69730218983	128.07754769324546	0.0
78097.69940319148	128.04474493382256	0.0
78117.70150419313	128.01195897274613	0.0
78137.70360519478	127.97918979711577	0.0
78157.70570619643	127.9464373940443	0.0
78177.70780719808	127.91370175065771	0.0
78197.70990819973	127.8809828540952	0.0
78217.7120092014	127.84828069150907	0.0
78237.71411020304	127.81559525006485	0.0
78257.7162112047	127.7829265169411	0.0
78277.71831220634	127.75027447932953	0.0
78297.720413208	127.71763912443492	0.0
78317.72251420966	127.68502043947511	0.0
78337.72461521131	127.65241841168105	0.0
78357.72671621296	127.61983302829668	0.0
78377.7288172146	127.58726427657898	0.0
78397.73091821626	127.55471214379791	0.0
78417.7330192179	127.52217661723644	0.0
78437.73512021956	127.48965768419052	0.0
78457.7372212212	127.45715533196903	0.0
78477.73932222286	127.42466954789381	0.0
78497.7414232245	127.39220031929962	0.0
78517.74352422616	127.3597476335341	0.0
78537.74562522782	127.32731147795779	0.0
78557.74772622947	127.29489183994416	0.0
78577.74982723112	127.26248870687947	0.0
78597.75192823277	127.23010206616281	0.0
78617.75402923442	127.19773190520614	0.0
78637.75613023607	127.16537821143423	0.0
78657.75823123773	127.13304097228456	0.0
78677.76033223938	127.10072017520751	0.0
78697.76243324103	127.06841580766614	0.0
78717.76453424268	127.03612785713626	0.0
78737.76663524433	127.00385631110642	0.0
78757.76873624598	126.97160115707784	0.0
78777.77083724763	126.93936238256451	0.0
78797.77293824928	126.90713997509303	0.0
78817.77503925093	126.8749339222027	0.0
78837.77714025258	126.84274421144545	0.0
78857.77924125425	126.81057083038581	0.0
78877.7813422559	126.77841376660102	0.0
78897.78344325755	126.74627300768081	0.0
78917.7855442592	126.71414854122754	0.0
78937.78764526085	126.68204035485616	0.0
78957.7897462625	126.6499484361941	0.0
78977.79184726416	126.61787277288136	0.0
78997.79394826581	126.58581335257051	0.0
79017.79604926746	126.55377016292655	0.0
79037.79815026911	126.521743191627	0.0
79057.80025127076	126.48973242636184	0.0
79077.80235227241	126.4577378548335	0.0
79097.80445327406	126.42575946475685	0.0
79117.80655427571	126.39379724385921	0.0
79137.80865527736	126.36185117988029	0.0
79157.81075627901	126.32992126057216	0.0
79177.81285728067	126.29800747369931	0.0
79197.81495828232	126.2661098070386	0.0
79217.81705928397	126.2342282483792	0.0
79237.81916028562	126.2023627855226	0.0
79257.82126128727	126.17051340628265	0.0
79277.82336228892	126.13868009848547	0.0
79297.82546329059	126.10686284996943	0.0
79317.82756429222	126.07506164858529	0.0
79337.82966529389	126.04327648219588	0.0
79357.83176629554	126.01150733867644	0.0
79377.83386729719	125.9797542059143	0.0
79397.83596829884	125.94801707180909	0.0
79417.83806930049	125.91629592427257	0.0
79437.84017030214	125.8845907512287	0.0
79457.84227130379	125.85290154061359	0.0
79477.84437230544	125.82122828037551	0.0
79497.8464733071	125.78957095847481	0.0
79517.84857430875	125.75792956288406	0.0
79537.85067531039	125.72630408158784	0.0
79557.85277631205	125.69469450258278	0.0
79577.8548773137	125.66310081387769	0.0
79597.85697831535	125.63152300349337	0.0
79617.85907931702	125.59996105946263	0.0
79637.86118031865	125.5684149698304	0.0
79657.86328132031	125.53688472265348	0.0
79677.86538232196	125.5053703060008	0.0
79697.86748332361	125.47387170795318	0.0
79717.86958432526	125.44238891660342	0.0
79737.87168532691	125.41092192005628	0.0
79757.87378632856	125.37947070642845	0.0
79777.87588733021	125.34803526384854	0.0
79797.87798833186	125.31661558045705	0.0
79817.88008933351	125.28521164440639	0.0
79837.88219033516	125.25382344386081	0.0
79857.88429133681	125.22245096699645	0.0
79877.88639233848	125.19109420200125	0.0
79897.88849334013	125.15975313707506	0.0
79917.89059434178	125.12842776042946	0.0
79937.89269534343	125.09711806028787	0.0
79957.89479634508	125.06582402488549	0.0
79977.89689734673	125.03454564246925	0.0
79997.89899834839	125.00328290129791	0.0
80017.90109935004	124.97203578964191	0.0
80037.90320035169	124.94080429578344	0.0
80057.90530135334	124.9095884080164	0.0
80077.90740235499	124.87838811464637	0.0
80097.90950335664	124.84720340399062	0.0
80117.91160435829	124.8160342643781	0.0
80137.91370535994	124.78488068414939	0.0
80157.91580636159	124.75374265165672	0.0
80177.91790736324	124.72262015526394	0.0
80197.9200083649	124.69151318334649	0.0
80217.92210936655	124.66042172429148	0.0
80237.9242103682	124.62934576649751	0.0
80257.92631136985	124.59828529837476	0.0
80277.9284123715	124.56724030834502	0.0
80297.93051337315	124.53621078484156	0.0
80317.93261437482	124.50519671630916	0.0
80337.93471537647	124.47419809120419	0.0
80357.93681637812	124.44321489799442	0.0
80377.93891737977	124.41224712515917	0.0
80397.94101838142	124.38129476118917	0.0
80417.94311938307	124.35035779458663	0.0
80437.94522038472	124.31943621386519	0.0
80457.94732138637	124.28853000754992	0.0
80477.94942238802	124.25763916417729	0.0
80497.95152338967	124.22676367229515	0.0
80517.95362439133	124.19590352046275	0.0
80537.95572539298	124.16505869725073	0.0
80557.95782639463	124.13422919124103	0.0
80577.95992739628	124.10341499102694	0.0
80597.96202839793	124.0726160852131	0.0
80617.96412939958	124.04183246241543	0.0
80637.96623040125	124.01106411126115	0.0
80657.9683314029	123.98031102038878	0.0
80677.97043240455	123.9495731784481	0.0
80697.9725334062	123.91885057410015	0.0
80717.97463440784	123.88814319601715	0.0
80737.9767354095	123.85745103288265	0.0
80757.97883641114	123.82677407339132	0.0
80777.9809374128	123.79611230624906	0.0
80797.98303841444	123.76546572017297	0.0
80817.9851394161	123.7348343038913	0.0
80837.98724041776	123.70421804614344	0.0
80857.98934141941	123.67361693568	0.0
80877.99144242106	123.64303096126262	0.0
80897.99354342271	123.6124601116641	0.0
80917.99564442436	123.58190437566836	0.0
80937.99774542601	123.55136374207036	0.0
80957.99984642767	123.52083819967616	0.0
80978.00194742932	123.4903277373029	0.0
80998.00404843097	123.45983234377874	0.0
81018.00614943262	123.42935200794288	0.0
81038.00825043427	123.39888671864553	0.0
81058.01035143592	123.3684364647479	0.0
81078.01245243757	123.33800123512222	0.0
81098.01455343922	123.30758101865169	0.0
81118.01665444087	123.27717580423044	0.0
81138.01875544252	123.2467855807636	0.0
81158.02085644417	123.21641033716722	0.0
81178.02295744584	123.18605006236822	0.0
81198.02505844747	123.15570474530459	0.0
81218.02715944914	123.12537437492499	0.0
81238.02926045078	123.09505894018915	0.0
81258.03136145243	123.06475843006758	0.0
81278.0334624541	123.03447283354167	0.0
81298.03556345573	123.0042021396037	0.0
81318.0376644574	122.97394633725666	0.0
81338.03976545905	122.94370541551449	0.0
81358.0418664607	122.91347936340183	0.0
81378.04396746235	122.8832681699542	0.0
81398.046068464	122.85307182421784	0.0
81418.04816946565	122.82289031524975	0.0
81438.0502704673	122.79272363211771	0.0
81458.05237146895	122.76257176390023	0.0
81478.0544724706	122.73243469968654	0.0
81498.05657347225	122.70231242857656	0.0
81518.0586744739	122.67220493968097	0.0
81538.06077547555	122.64211222212107	0.0
81558.06287647721	122.61203426502884	0.0
81578.06497747886	122.58197105754697	0.0
81598.06707848053	122.55192258882873	0.0
81618.06917948216	122.52188884803813	0.0
81638.07128048383	122.49186982434962	0.0
81658.07338148548	122.46186550694843	0.0
81678.07548248713	122.4318758850303	0.0
81698.07758348878	122.40190094780156	0.0
81718.07968449043	122.37194068447911	0.0
81738.08178549208	122.34199508429042	0.0
81758.08388649373	122.31206413647348	0.0
81778.08598749537	122.28214783027684	0.0
81798.08808849702	122.25224615495951	0.0
81818.09018949867	122.22235909979108	0.0
81838.09229050032	122.19248665405155	0.0
81858.09439150197	122.16262880703147	0.0
81878.09649250364	122.13278554803178	0.0
81898.09859350529	122.10295686636397	0.0
81918.10069450694	122.07314275134989	0.0
81938.10279550859	122.04334319232184	0.0
81958.10489651025	122.0135581786225	0.0
81978.1069975119	121.98378769960506	0.0
81998.10909851355	121.95403174463299	0.0
82018.1111995152	121.92429030308014	0.0
82038.11330051685	121.89456336433079	0.0
82058.1154015185	121.86485091777952	0.0
82078.11750252015	121.83515295283127	0.0
82098.1196035218	121.80546945890129	0.0
82118.12170452345	121.77580042541516	0.0
82138.1238055251	121.74614584180873	0.0
82158.12590652675	121.71650569752816	0.0
82178.1280075284	121.68687998202992	0.0
82198.13010853007	121.65726868478065	0.0
82218.13220953172	121.62767179525734	0.0
82238.13431053337	121.59808930294717	0.0
82258.13641153502	121.56852119734754	0.0
82278.13851253667	121.53896746796607	0.0
82298.14061353833	121.50942810432056	0.0
82318.14271453998	121.47990309593908	0.0
82338.14481554163	121.45039243235978	0.0
82358.14691654328	121.420896103131	0.0
82378.14901754493	121.39141409781125	0.0
82398.15111854658	121.36194640596919	0.0
82418.15321954823	121.33249301718355	0.0
82438.15532054988	121.30305392104324	0.0
82458.15742155153	121.27362910714723	0.0
82478.15952255318	121.24421856510459	0.0
82498.16162355483	121.21482228453446	0.0
82518.16372455649	121.18544025506606	0.0
82538.16582555814	121.15607246633867	0.0
82558.16792655979	121.12671890800158	0.0
82578.17002756144	121.09737956971415	0.0
82598.17212856309	121.0680544411457	0.0
82618.17422956476	121.0387435119756	0.0
82638.1763305664	121.0094467718932	0.0
82658.17843156806	120.98016421059783	0.0
82678.1805325697	120.95089581779881	0.0
82698.18263357136	120.92164158321536	0.0
82718.184734573	120.89240149657668	0.0
82738.18683557466	120.8631755476219	0.0
82758.1889365763	120.8339637261001	0.0
82778.19103757796	120.8047660217702	0.0
82798.1931385796	120.77558242440107	0.0
82818.19523958126	120.74641292377143	0.0
82838.19734058292	120.71725750966989	0.0
82858.19944158455	120.68811617189498	0.0
82878.20154258622	120.65898890025491	0.0
82898.20364358787	120.62987568456792	0.0
82918.20574458952	120.60077651466196	0.0
82938.20784559118	120.5716913803748	0.0
82958.20994659283	120.54262027155407	0.0
82978.21204759448	120.51356317805714	0.0
82998.21414859613	120.48452008975116	0.0
83018.21624959778	120.45549099651306	0.0
83038.21835059943	120.42647588822952	0.0
83058.22045160108	120.39747475479693	0.0
83078.22255260273	120.36848758612149	0.0
83098.22465360438	120.33951437211903	0.0
83118.22675460603	120.31055510271513	0.0
83138.22885560768	120.28160976784507	0.0
83158.23095660933	120.2526783574538	0.0
83178.23305761098	120.22376086149595	0.0
83198.23515861263	120.19485726993581	0.0
83218.2372596143	120.16596757274726	0.0
83238.23936061595	120.13709175991396	0.0
83258.24146161761	120.10822982142903	0.0
83278.24356261925	120.07938174729537	0.0
83298.24566362091	120.0505475275253	0.0
83318.24776462256	120.02172715214087	0.0
83338.24986562421	119.99292061117366	0.0
83358.25196662586	119.96412789466483	0.0
83378.25406762751	119.93534899266506	0.0
83398.25616862916	119.90658389523462	0.0
83418.25826963081	119.87783259244328	0.0
83438.26037063246	119.84909507437038	0.0
83458.26247163411	119.82037133110471	0.0
83478.26457263576	119.7916613527446	0.0
83498.26667363741	119.76296512939786	0.0
83518.26877463906	119.73428265118176	0.0
83538.27087564072	119.70561390822301	0.0
83558.27297664237	119.6769588906579	0.0
83578.27507764404	119.648317588632	0.0
83598.27717864567	119.61968999230044	0.0
83618.27927964734	119.59107609182765	0.0
83638.28138064899	119.56247587738758	0.0
83658.28348165064	119.53388933916354	0.0
83678.28558265229	119.50531646734818	0.0
83698.28768365394	119.47675725214359	0.0
83718.28978465559	119.44821168376116	0.0
83738.29188565724	119.4196797524217	0.0
83758.29398665889	119.39116144835532	0.0
83778.29608766054	119.36265676180147	0.0
83798.29818866219	119.33416568300892	0.0
83818.30028966384	119.30568820223576	0.0
83838.30239066549	119.27722430974933	0.0
83858.30449166715	119.24877399582628	0.0
83878.3065926688	119.2203372507526	0.0
83898.30869367045	119.19191406482346	0.0
83918.3107946721	119.16350442834333	0.0
83938.31289567375	119.13510833162586	0.0
83958.31499667541	119.10672576499398	0.0
83978.31709767706	119.07835671877987	0.0
83998.31919867871	119.05000118332485	0.0
84018.32129968036	119.0216591489795	0.0
84038.32340068201	118.99333060610351	0.0
84058.32550168366	118.96501554506582	0.0
84078.32760268531	118.9367139562445	0.0
84098.32970368696	118.90842583002679	0.0
84118.33180468861	118.88015115680905	0.0
84138.33390569026	118.85188992699678	0.0
84158.33600669191	118.82364213100462	0.0
84178.33810769358	118.79540775925628	0.0
84198.34020869523	118.76718680218464	0.0
84218.34230969688	118.73897925023161	0.0
84238.34441069853	118.71078509384819	0.0
84258.34651170018	118.68260432349444	0.0
84278.34861270184	118.65443692963949	0.0
84298.35071370349	118.62628290276153	0.0
84318.35281470514	118.59814223334777	0.0
84338.35491570679	118.57001491189445	0.0
84358.35701670844	118.54190092890678	0.0
84378.35911771009	118.51380027489904	0.0
84398.36121871174	118.48571294039446	0.0
84418.36331971339	118.45763891592527	0.0
84438.36542071504	118.42957819203268	0.0
84458.36752171669	118.40153075926682	0.0
84478.36962271834	118.3734966081868	0.0
84498.37172371999	118.34547572936067	0.0
84518.37382472165	118.3174681133654	0.0
84538.37592572329	118.2894737507869	0.0
84558.37802672495	118.26149263221993	0.0
84578.3801277266	118.23352474826821	0.0
84598.38222872827	118.20557008954432	0.0
84618.38432972992	118.17762864666975	0.0
84638.38643073157	118.14970041027478	0.0
84658.38853173322	118.1217853709986	0.0
84678.39063273487	118.09388351948924	0.0
84698.39273373652	118.06599484640356	0.0
84718.39483473817	118.03811934240723	0.0
84738.39693573982	118.01025699817475	0.0
84758.39903674147	117.98240780438942	0.0
84778.40113774312	117.95457175174334	0.0
84798.40323874477	117.92674883093737	0.0
84818.40533974642	117.89893903268116	0.0
84838.40744074807	117.8711423476931	0.0
84858.40954174972	117.84335876670035	0.0
84878.41164275138	117.8155882804388	0.0
84898.41374375303	117.78783087965311	0.0
84918.4158447547	117.7600865550966	0.0
84938.41794575634	117.73235529753137	0.0
84958.420046758	117.70463709772812	0.0
84978.42214775964	117.67693194646634	0.0
84998.4242487613	117.64923983453414	0.0
85018.42634976294	117.62156075272831	0.0
85038.4284507646	117.59389469185432	0.0
85058.43055176624	117.56624164272625	0.0
85078.4326527679	117.53860159616687	0.0
85098.43475376954	117.51097454300753	0.0
85118.4368547712	117.48336047408822	0.0
85138.43895577284	117.45575938025753	0.0
85158.44105677449	117.42817125237268	0.0
85178.44315777614	117.40059608129943	0.0
85198.4452587778	117.37303385791212	0.0
85218.44735977946	117.34548457309373	0.0
85238.4494607811	117.3179482177357	0.0
85258.45156178276	117.2904247827381	0.0
85278.4536627844	117.26291425900948	0.0
85298.45576378607	117.2354166374669	0.0
85318.45786478772	117.20793190903605	0.0
85338.45996578937	117.180460064651	0.0
85358.46206679102	117.15300109525441	0.0
85378.46416779267	117.12555499179734	0.0
85398.46626879432	117.09812174523942	0.0
85418.46836979597	117.07070134654869	0.0
85438.47047079762	117.04329378670165	0.0
85458.47257179927	117.01589905668328	0.0
85478.47467280092	116.98851714748696	0.0
85498.47677380257	116.96114805011452	0.0
85518.47887480423	116.9337917555762	0.0
85538.48097580588	116.90644825489066	0.0
85558.48307680753	116.87911753908497	0.0
85578.48517780918	116.85179959919455	0.0
85598.48727881083	116.82449442626323	0.0
85618.4893798125	116.79720201134317	0.0
85638.49148081415	116.76992234549496	0.0
85658.4935818158	116.7426554197875	0.0
85678.49568281745	116.715401225298	0.0
85698.4977838191	116.68815975311203	0.0
85718.49988482075	116.6609309943235	0.0
85738.5019858224	116.63371494003461	0.0
85758.50408682405	116.60651158135583	0.0
85778.5061878257	116.579320909406	0.0
85798.50828882735	116.55214291531216	0.0
85818.510389829	116.52497759020967	0.0
85838.51249083065	116.49782492524214	0.0
85858.51459183231	116.47068491156142	0.0
85878.51669283396	116.44355754032765	0.0
85898.51879383561	116.41644280270914	0.0
85918.52089483726	116.38934068988247	0.0
85938.52299583892	116.36225119303239	0.0
85958.52509684057	116.33517430335193	0.0
85978.52719784222	116.30811001204225	0.0
85998.52929884387	116.2810583103127	0.0
86018.53139984552	116.25401918938084	0.0
86038.53350084717	116.22699264047237	0.0
86058.53560184882	116.19997865482115	0.0
86078.53770285047	116.17297722366922	0.0
86098.53980385212	116.1459883382667	0.0
86118.54190485377	116.1190119898719	0.0
86138.54400585542	116.09204816975118	0.0
86158.54610685707	116.0650968691791	0.0
86178.54820785874	116.03815807943823	0.0
86198.55030886037	116.01123179181933	0.0
86218.55240986204	115.9843179976211	0.0
86238.55451086369	115.95741668815049	0.0
86258.55661186535	115.93052785472234	0.0
86278.558712867	115.90365148865969	0.0
86298.56081386865	115.87678758129354	0.0
86318.5629148703	115.84993612396293	0.0
86338.56501587195	115.82309710801496	0.0
86358.5671168736	115.79627052480471	0.0
86378.56921787525	115.7694563656953	0.0
86398.5713188769	115.74265462205783	0.0
86418.57341987855	115.71586528527138	0.0
86438.5755208802	115.68908834672303	0.0
86458.57762188185	115.66232379780783	0.0
86478.5797228835	115.63557162992876	0.0
86498.58182388516	115.60883183449678	0.0
86518.5839248868	115.58210440293084	0.0
86538.58602588846	115.55538932665769	0.0
86558.58812689011	115.52868659711214	0.0
86578.59022789176	115.50199620573684	0.0
86598.59232889343	115.47531814398238	0.0
86618.59442989506	115.44865240330724	0.0
86638.59653089673	115.42199897517774	0.0
86658.59863189838	115.39535785106817	0.0
86678.60073290003	115.36872902246063	0.0
86698.60283390168	115.34211248084506	0.0
86718.60493490333	115.31550821771933	0.0
86738.60703590498	115.28891622458906	0.0
86758.60913690663	115.26233649296778	0.0
86778.61123790828	115.23576901437679	0.0
86798.61333890993	115.20921378034524	0.0
86818.61543991158	115.18267078241009	0.0
86838.61754091323	115.15614001211604	0.0
86858.61964191489	115.12962146101565	0.0
86878.62174291654	115.10311512066923	0.0
86898.62384391819	115.07662098264487	0.0
86918.62594491986	115.05013903851838	0.0
86938.62804592149	115.0236692798734	0.0
86958.63014692315	114.99721169830121	0.0
86978.6322479248	114.97076628540094	0.0
86998.63434892645	114.94433303277935	0.0
87018.6364499281	114.91791193205098	0.0
87038.63855092975	114.89150297483805	0.0
87058.6406519314	114.86510615277048	0.0
87078.64275293305	114.83872145748587	0.0
87098.6448539347	114.81234888062954	0.0
87118.64695493635	114.78598841385444	0.0
87138.649055938	114.75964004882121	0.0
87158.65115693965	114.73330377719815	0.0
87178.65325794132	114.70697959066115	0.0
87198.65535894297	114.68066748089383	0.0
87218.65745994462	114.65436743958739	0.0
87238.65956094627	114.62807945844062	0.0
87258.66166194792	114.60180352915998	0.0
87278.66376294958	114.57553964345948	0.0
87298.66586395123	114.54928779306077	0.0
87318.66796495288	114.52304796969307	0.0
87338.67006595453	114.49682016509314	0.0
87358.67216695618	114.47060437100538	0.0
87378.67426795783	114.44440057918167	0.0
87398.67636895948	114.41820878138151	0.0
87418.67846996113	114.39202896937188	0.0
87438.68057096278	114.36586113492736	0.0
87458.68267196443	114.33970526982999	0.0
87478.68477296608	114.31356136586936	0.0
87498.68687396773	114.28742941484258	0.0
87518.6889749694	114.26130940855421	0.0
87538.69107597104	114.23520133881637	0.0
87558.6931769727	114.20910519744861	0.0
87578.69527797434	114.18302097627796	0.0
87598.69737897601	114.1569486671389	0.0
87618.69947997766	114.13088826187345	0.0
87638.70158097931	114.10483975233099	0.0
87658.70368198096	114.07880313036834	0.0
87678.70578298261	114.0527783878498	0.0
87698.70788398426	114.02676551664706	0.0
87718.70998498591	114.00076450863924	0.0
87738.71208598756	113.97477535571285	0.0
87758.71418698921	113.9487980497618	0.0
87778.71628799086	113.92283258268742	0.0
87798.7183889925	113.89687894639837	0.0
87818.72048999416	113.87093713281071	0.0
87838.72259099582	113.84500713384783	0.0
87858.72469199747	113.81908894144055	0.0
87878.72679299912	113.79318254752698	0.0
87898.72889400077	113.76728794405258	0.0
87918.73099500244	113.7414051229701	0.0
87938.73309600409	113.71553407623969	0.0
87958.73519700574	113.68967479582876	0.0
87978.73729800739	113.66382727371206	0.0
87998.73939900903	113.63799150187157	0.0
88018.74150001068	113.61216747229663	0.0
88038.74360101233	113.58635517698383	0.0
88058.74570201398	113.56055460793704	0.0
88078.74780301563	113.53476575716736	0.0
88098.74990401728	113.50898861669322	0.0
88118.75200501893	113.4832231785402	0.0
88138.75410602058	113.45746943474118	0.0
88158.75620702225	113.43172737733627	0.0
88178.75830802388	113.40599699837283	0.0
88198.76040902555	113.38027828990532	0.0
88218.7625100272	113.35457124399554	0.0
88238.76461102885	113.32887585271239	0.0
88258.76671203051	113.30319210813201	0.0
88278.76881303215	113.27752000233777	0.0
88298.77091403381	113.25185952742004	0.0
88318.77301503546	113.22621067547657	0.0
88338.77511603711	113.20057343861212	0.0
88358.77721703876	113.17494780893865	0.0
88378.77931804041	113.14933377857528	0.0
88398.78141904206	113.1237313396482	0.0
88418.78352004371	113.0981404842908	0.0
88438.78562104536	113.07256120464353	0.0
88458.78772204701	113.04699349285399	0.0
88478.78982304868	113.0214373410768	0.0
88498.79192405031	112.99589274147384	0.0
88518.79402505198	112.97035968621385	0.0
88538.79612605362	112.94483816747287	0.0
88558.79822705527	112.91932817743383	0.0
88578.80032805694	112.89382970828682	0.0
88598.80242905857	112.86834275222897	0.0
88618.80453006024	112.84286730146441	0.0
88638.80663106189	112.81740334820435	0.0
88658.80873206354	112.79195088466705	0.0
88678.81083306519	112.7665099030777	0.0
88698.81293406684	112.7410803956686	0.0
88718.81503506849	112.71566235467901	0.0
88738.81713607014	112.6902557723552	0.0
88758.81923707179	112.6648606409504	0.0
88778.82133807344	112.63947695272485	0.0
88798.82343907509	112.61410469994577	0.0
88818.82554007674	112.58874387488731	0.0
88838.82764107839	112.56339446983064	0.0
88858.82974208005	112.53805647706379	0.0
88878.8318430817	112.51272988888182	0.0
88898.83394408337	112.48741469758667	0.0
88918.836045085	112.46211089548727	0.0
88938.83814608667	112.43681847489934	0.0
88958.84024708832	112.41153742814568	0.0
88978.84234808997	112.38626774755585	0.0
88998.84444909162	112.36100942546639	0.0
89018.84655009327	112.33576245422068	0.0
89038.84865109492	112.31052682616904	0.0
89058.85075209656	112.28530253366857	0.0
89078.85285309821	112.26008956908333	0.0
89098.85495409986	112.23488792478418	0.0
89118.85705510151	112.20969759314885	0.0
89138.85915610316	112.18451856656188	0.0
89158.86125710481	112.1593508374147	0.0
89178.86335810648	112.1341943981055	0.0
89198.86545910813	112.10904924103939	0.0
89218.86756010978	112.08391535862816	0.0
89238.86966111143	112.0587927432905	0.0
89258.87176211309	112.03368138745184	0.0
89278.87386311474	112.00858128354446	0.0
89298.87596411639	111.98349242400735	0.0
89318.87806511804	111.95841480128632	0.0
89338.88016611969	111.93334840783393	0.0
89358.88226712134	111.9082932361095	0.0
89378.88436812299	111.88324927857909	0.0
89398.88646912464	111.8582165277155	0.0
89418.88857012629	111.83319497599831	0.0
89438.89067112794	111.80818461591376	0.0
89458.89277212959	111.78318543995486	0.0
89478.89487313124	111.75819744062132	0.0
89498.8969741329	111.73322061041952	0.0
89518.89907513456	111.7082549418626	0.0
89538.9011761362	111.68330042747037	0.0
89558.90327713786	111.65835705976929	0.0
89578.9053781395	111.6334248312925	0.0
89598.90747914117	111.60850373457983	0.0
89618.90958014282	111.5835937621778	0.0
89638.91168114447	111.5586949066395	0.0
89658.91378214612	111.53380716052474	0.0
89678.91588314777	111.50893051639994	0.0
89698.91798414942	111.48406496683815	0.0
89718.92008515107	111.45921050441902	0.0
89738.92218615272	111.43436712172885	0.0
89758.92428715437	111.40953481136054	0.0
89778.92638815602	111.3847135659136	0.0
89798.92848915767	111.3599033779941	0.0
89818.93059015933	111.33510424021472	0.0
89838.93269116098	111.31031614519475	0.0
89858.93479216263	111.28553908555998	0.0
89878.93689316428	111.26077305394283	0.0
89898.93899416593	111.23601804298222	0.0
89918.9410951676	111.21127404532366	0.0
89938.94319616925	111.18654105361924	0.0
89958.9452971709	111.16181906052748	0.0
89978.94739817255	111.1371080587135	0.0
89998.9494991742	111.11240804084893	0.0
90018.95160017585	111.08771899961192	0.0
90038.9537011775	111.0630409276871	0.0
90058.95580217915	111.03837381776562	0.0
90078.9579031808	111.01371766254512	0.0
90098.96000418245	110.98907245472971	0.0
90118.9621051841	110.96443818703001	0.0
90138.96420618576	110.93981485216304	0.0
90158.9663071874	110.91520244285242	0.0
90178.96840818904	110.89060095182805	0.0
90198.97050919071	110.86601037182639	0.0
90218.97261019236	110.84143069559035	0.0
90238.97471119402	110.8168619158692	0.0
90258.97681219566	110.79230402541872	0.0
